0;50.0;1
0;50.0;1
0;0.0;1
0;50.0;1
0;0.0;1
0;0.0;1
0;25.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;50.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;0.0;1
0;50.0;1
0;0.0;1
0;50.0;1
0;25.0;1
0;75.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;50.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;25.0;1
0;25.0;1
0;0.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;0.0;1
0;125.0;1
0;25.0;1
0;50.0;1
0;50.0;1
0;50.0;1
0;25.0;1
0;0.0;1
0;25.0;1
0;25.0;1
0;25.0;1
0;75.0;1
0;75.0;1
0;50.0;1
0;50.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;50.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;0.0;1
0;0.0;1
0;50.0;1
0;75.0;1
0;50.0;1
0;25.0;1
0;75.0;1
0;25.0;1
0;125.0;1
0;75.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;0.0;1
0;0.0;1
0;75.0;1
0;25.0;1
0;25.0;1
0;25.0;1
0;125.0;1
0;75.0;1
0;25.0;1
0;75.0;1
0;50.0;1
0;25.0;1
0;125.0;1
0;75.0;1
0;25.0;1
0;0.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;75.0;1
0;75.0;1
0;0.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;25.0;1
0;50.0;1
0;25.0;1
0;50.0;1
0;75.0;1
0;25.0;1
0;75.0;1
0;25.0;1
66;50.0;0.9999339999999981
494;50.0;0.9995059999999858
883;50.0;0.9991169999999746
1308;50.0;0.9986919999999624
1802;125.0;0.9981979999999482
2227;50.0;0.997772999999936
2613;25.0;0.9973869999999249
2998;25.0;0.9970019999999138
3374;75.0;0.996625999999903
3813;75.0;0.9961869999998904
4280;125.0;0.9957199999998769
4794;125.0;0.9952059999998621
5241;125.0;0.9947589999998493
5632;25.0;0.994367999999838
6048;50.0;0.9939519999998261
6456;50.0;0.9935439999998144
7017;125.0;0.9929829999997982
7540;125.0;0.9924599999997832
7923;25.0;0.9920769999997722
8336;50.0;0.9916639999997603
8721;25.0;0.9912789999997492
9117;25.0;0.9908829999997378
9601;75.0;0.9903989999997239
10009;50.0;0.9899909999997122
10401;50.0;0.9895989999997009
10791;100.0;0.9892089999996897
11217;50.0;0.9887829999996774
11810;150.0;0.9881899999996604
12222;25.0;0.9877779999996485
12828;150.0;0.9871719999996311
13225;25.0;0.9867749999996197
13631;50.0;0.986368999999608
14024;50.0;0.9859759999995967
14420;50.0;0.9855799999995853
14917;125.0;0.985082999999571
15262;50.0;0.9847379999995611
15757;125.0;0.9842429999995469
16215;75.0;0.9837849999995337
16990;650.0;0.9830099999995114
17518;125.0;0.9824819999994963
18138;650.0;0.9818619999994784
18568;125.0;0.9814319999994661
19160;125.0;0.980839999999449
19563;0.0;0.9804369999994375
20069;125.0;0.9799309999994229
20533;125.0;0.9794669999994096
21012;75.0;0.9789879999993958
21605;150.0;0.9783949999993787
22071;75.0;0.9779289999993653
22458;125.0;0.9775419999993542
23053;150.0;0.9769469999993371
23484;125.0;0.9765159999993247
23922;100.0;0.9760779999993121
24522;150.0;0.9754779999992949
24919;25.0;0.9750809999992834
25552;150.0;0.9744479999992652
26162;650.0;0.9738379999992477
26528;125.0;0.9734719999992372
27055;125.0;0.972944999999222
27462;50.0;0.9725379999992103
28072;150.0;0.9719279999991928
28466;75.0;0.9715339999991814
28925;125.0;0.9710749999991682
29421;125.0;0.970578999999154
29809;125.0;0.9701909999991428
30163;125.0;0.9698369999991326
30635;125.0;0.9693649999991191
31208;150.0;0.9687919999991026
31614;125.0;0.9683859999990909
32073;125.0;0.9679269999990777
32448;75.0;0.9675519999990669
32844;125.0;0.9671559999990555
33344;125.0;0.9666559999990412
33795;150.0;0.9662049999990282
34359;150.0;0.965640999999012
34926;150.0;0.9650739999989957
35439;125.0;0.9645609999989809
35918;125.0;0.9640819999989672
36293;125.0;0.9637069999989564
36757;125.0;0.963242999998943
37215;125.0;0.9627849999989299
37705;150.0;0.9622949999989158
38160;125.0;0.9618399999989027
38612;150.0;0.9613879999988897
39120;125.0;0.9608799999988751
39617;125.0;0.9603829999988608
40079;125.0;0.9599209999988475
40593;125.0;0.9594069999988327
40989;125.0;0.9590109999988213
41553;650.0;0.9584469999988051
41942;50.0;0.9580579999987939
42334;125.0;0.9576659999987827
42818;125.0;0.9571819999987687
43200;125.0;0.9567999999987578
43681;125.0;0.9563189999987439
44127;125.0;0.9558729999987311
44598;125.0;0.9554019999987176
45071;125.0;0.954928999998704
45548;150.0;0.9544519999986902
45999;125.0;0.9540009999986773
46450;125.0;0.9535499999986643
46932;125.0;0.9530679999986504
47283;125.0;0.9527169999986403
47821;125.0;0.9521789999986249
48289;125.0;0.9517109999986114
48872;150.0;0.9511279999985947
49372;125.0;0.9506279999985803
49870;125.0;0.950129999998566
50332;125.0;0.9496679999985527
50904;150.0;0.9490959999985362
51288;125.0;0.9487119999985252
51664;125.0;0.9483359999985144
52002;50.0;0.9479979999985046
52485;125.0;0.9475149999984908
52923;125.0;0.9470769999984782
53371;125.0;0.9466289999984653
53846;125.0;0.9461539999984516
54363;125.0;0.9456369999984368
54843;125.0;0.945156999998423
55318;125.0;0.9446819999984093
55825;125.0;0.9441749999983947
56322;125.0;0.9436779999983804
56669;150.0;0.9433309999983704
57140;125.0;0.9428599999983569
57576;125.0;0.9424239999983444
58040;125.0;0.941959999998331
58523;125.0;0.9414769999983171
58951;125.0;0.9410489999983048
59461;125.0;0.9405389999982902
59906;125.0;0.9400939999982774
60323;125.0;0.9396769999982654
60812;125.0;0.9391879999982513
61290;125.0;0.9387099999982376
61759;150.0;0.9382409999982241
62228;125.0;0.9377719999982106
62694;125.0;0.9373059999981972
63221;150.0;0.936778999998182
63582;125.0;0.9364179999981717
63973;125.0;0.9360269999981604
64448;125.0;0.9355519999981468
64895;125.0;0.9351049999981339
65362;125.0;0.9346379999981205
65839;125.0;0.9341609999981068
66304;125.0;0.9336959999980934
66794;125.0;0.9332059999980793
67412;150.0;0.9325879999980615
67873;125.0;0.9321269999980483
68351;150.0;0.9316489999980345
68726;125.0;0.9312739999980237
69181;125.0;0.9308189999980107
69665;125.0;0.9303349999979967
70135;125.0;0.9298649999979832
70609;125.0;0.9293909999979696
71080;125.0;0.928919999997956
71573;125.0;0.9284269999979419
72057;125.0;0.927942999997928
72538;125.0;0.9274619999979141
72984;125.0;0.9270159999979013
73342;125.0;0.926657999997891
73800;125.0;0.9261999999978778
74379;150.0;0.9256209999978612
74867;125.0;0.9251329999978471
75351;125.0;0.9246489999978332
75831;125.0;0.9241689999978194
76274;125.0;0.9237259999978067
76763;150.0;0.9232369999977926
77229;125.0;0.9227709999977792
77707;125.0;0.9222929999977655
78134;125.0;0.9218659999977532
78650;150.0;0.9213499999977384
79104;125.0;0.9208959999977253
79558;125.0;0.9204419999977123
80002;125.0;0.9199979999976995
80456;125.0;0.9195439999976864
80914;125.0;0.9190859999976733
81268;125.0;0.9187319999976631
81739;125.0;0.9182609999976495
82205;125.0;0.9177949999976361
82621;125.0;0.9173789999976242
83099;125.0;0.9169009999976104
83537;125.0;0.9164629999975978
84113;150.0;0.9158869999975813
84665;150.0;0.9153349999975654
85060;125.0;0.914939999997554
85499;125.0;0.9145009999975414
85872;125.0;0.9141279999975307
86303;125.0;0.9136969999975183
86780;125.0;0.9132199999975046
87219;125.0;0.912780999997492
87600;125.0;0.912399999997481
87948;125.0;0.912051999997471
88346;125.0;0.9116539999974596
88763;125.0;0.9112369999974476
89173;125.0;0.9108269999974358
89719;150.0;0.9102809999974201
90136;125.0;0.9098639999974081
90473;125.0;0.9095269999973984
90837;125.0;0.9091629999973879
91303;225.0;0.9086969999973745
91722;125.0;0.9082779999973625
92141;200.0;0.9078589999973504
92712;225.0;0.907287999997334
93063;125.0;0.9069369999973239
93637;250.0;0.9063629999973074
93980;125.0;0.9060199999972975
94385;125.0;0.9056149999972859
94835;225.0;0.905164999997273
95207;175.0;0.9047929999972623
95631;175.0;0.9043689999972501
96020;175.0;0.9039799999972389
96436;175.0;0.9035639999972269
96848;125.0;0.9031519999972151
97285;175.0;0.9027149999972025
97690;125.0;0.9023099999971909
98041;125.0;0.9019589999971808
98447;175.0;0.9015529999971691
98821;150.0;0.9011789999971583
99268;125.0;0.9007319999971455
99656;225.0;0.9003439999971343
100106;175.0;0.8998939999971214
100461;125.0;0.8995389999971112
100884;175.0;0.899115999997099
101335;200.0;0.898664999997086
101726;125.0;0.8982739999970748
102080;125.0;0.8979199999970646
102516;125.0;0.8974839999970521
102915;225.0;0.8970849999970406
103332;125.0;0.8966679999970286
103726;125.0;0.8962739999970173
104102;175.0;0.8958979999970065
104475;175.0;0.8955249999969958
104890;225.0;0.8951099999969838
105331;175.0;0.8946689999969711
105769;125.0;0.8942309999969585
106188;125.0;0.8938119999969465
106605;175.0;0.8933949999969345
106997;175.0;0.8930029999969232
107381;175.0;0.8926189999969122
107774;125.0;0.8922259999969009
108203;125.0;0.8917969999968886
108672;175.0;0.8913279999968751
109040;75.0;0.8909599999968645
109469;175.0;0.8905309999968521
109846;250.0;0.8901539999968413
110265;125.0;0.8897349999968293
110677;125.0;0.8893229999968174
111088;125.0;0.8889119999968056
111487;125.0;0.8885129999967941
111906;175.0;0.8880939999967821
112339;125.0;0.8876609999967696
112696;125.0;0.8873039999967594
113144;150.0;0.8868559999967465
113564;125.0;0.8864359999967344
113965;125.0;0.8860349999967229
114334;175.0;0.8856659999967122
114772;125.0;0.8852279999966997
115175;125.0;0.8848249999966881
115570;125.0;0.8844299999966767
115937;125.0;0.8840629999966662
116397;175.0;0.8836029999966529
116845;200.0;0.88315499999664
117338;175.0;0.8826619999966259
117796;175.0;0.8822039999966127
118158;175.0;0.8818419999966023
118620;125.0;0.881379999996589
119038;125.0;0.880961999996577
119494;125.0;0.8805059999965639
119899;125.0;0.8801009999965522
120320;125.0;0.8796799999965401
120716;200.0;0.8792839999965287
121156;175.0;0.8788439999965161
121626;175.0;0.8783739999965026
122060;175.0;0.8779399999964901
122514;175.0;0.877485999996477
122959;175.0;0.8770409999964642
123365;125.0;0.8766349999964526
123736;125.0;0.8762639999964419
124143;125.0;0.8758569999964302
124586;125.0;0.8754139999964174
124983;175.0;0.875016999996406
125340;125.0;0.8746599999963958
125761;200.0;0.8742389999963837
126101;125.0;0.8738989999963739
126447;125.0;0.8735529999963639
126999;175.0;0.8730009999963481
127468;175.0;0.8725319999963346
127923;175.0;0.8720769999963215
128287;175.0;0.871712999996311
128744;175.0;0.8712559999962979
129188;175.0;0.8708119999962851
129601;125.0;0.8703989999962732
130006;125.0;0.8699939999962616
130485;175.0;0.8695149999962478
131045;225.0;0.8689549999962317
131466;175.0;0.8685339999962196
131939;225.0;0.868060999996206
132399;275.0;0.8676009999961928
132788;200.0;0.8672119999961816
133247;225.0;0.8667529999961684
133634;225.0;0.8663659999961573
134050;175.0;0.8659499999961453
134505;125.0;0.8654949999961322
134933;225.0;0.8650669999961199
135338;200.0;0.8646619999961083
135794;225.0;0.8642059999960952
136163;125.0;0.8638369999960845
136625;225.0;0.8633749999960713
137134;175.0;0.8628659999960566
137574;175.0;0.862425999996044
137962;125.0;0.8620379999960328
138393;175.0;0.8616069999960204
138799;225.0;0.8612009999960087
139204;200.0;0.8607959999959971
139643;175.0;0.8603569999959845
140024;125.0;0.8599759999959735
140478;125.0;0.8595219999959605
140836;125.0;0.8591639999959502
141255;175.0;0.8587449999959381
141591;125.0;0.8584089999959285
142028;125.0;0.8579719999959159
142449;125.0;0.8575509999959038
142894;275.0;0.857105999995891
143355;125.0;0.8566449999958777
143750;175.0;0.8562499999958664
144151;125.0;0.8558489999958548
144555;125.0;0.8554449999958432
144958;150.0;0.8550419999958316
145428;300.0;0.8545719999958181
145878;175.0;0.8541219999958052
146284;125.0;0.8537159999957935
146775;200.0;0.8532249999957794
147299;350.0;0.8527009999957643
147682;125.0;0.8523179999957533
148084;125.0;0.8519159999957417
148479;125.0;0.8515209999957304
148974;125.0;0.8510259999957162
149403;175.0;0.8505969999957038
149758;175.0;0.8502419999956936
150251;150.0;0.8497489999956794
150650;125.0;0.849349999995668
150996;125.0;0.849003999995658
151369;200.0;0.8486309999956473
151769;225.0;0.8482309999956358
152200;250.0;0.8477999999956234
152599;250.0;0.8474009999956119
152987;125.0;0.8470129999956008
153379;125.0;0.8466209999955895
153772;125.0;0.8462279999955782
154252;225.0;0.8457479999955644
154656;175.0;0.8453439999955528
155047;125.0;0.8449529999955415
155406;125.0;0.8445939999955312
155822;125.0;0.8441779999955192
156253;125.0;0.8437469999955068
156652;125.0;0.8433479999954954
157094;175.0;0.8429059999954827
157527;175.0;0.8424729999954702
157949;175.0;0.8420509999954581
158326;125.0;0.8416739999954472
158735;125.0;0.8412649999954355
159191;175.0;0.8408089999954224
159599;175.0;0.8404009999954106
